,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
21461,2008_03_09,congresso,I_31,Navarra,1,issued_ballots,341590.0
21462,2008_03_09,congresso,I_31,Navarra,2,psoe,117920.0
21463,2008_03_09,congresso,I_31,Navarra,2,pp,133059.0
21464,2008_03_09,congresso,I_31,Navarra,2,iu,11098.0
21465,2008_03_09,congresso,I_31,Navarra,2,ciu,0.0
21466,2008_03_09,congresso,I_31,Navarra,2,eajpnv,0.0
21467,2008_03_09,congresso,I_31,Navarra,2,upyd,2608.0
21468,2008_03_09,congresso,I_31,Navarra,2,esquerra,0.0
21469,2008_03_09,congresso,I_31,Navarra,2,bng,0.0
21470,2008_03_09,congresso,I_31,Navarra,2,ccpnc,0.0
21471,2008_03_09,congresso,I_31,Navarra,2,ca,0.0
21472,2008_03_09,congresso,I_31,Navarra,2,nabai,62398.0
21473,2008_03_09,congresso,I_31,Navarra,2,ea,0.0
21474,2008_03_09,congresso,I_31,Navarra,2,cs,218.0
21475,2008_03_09,congresso,I_31,Navarra,2,pacma,530.0
21476,2008_03_09,congresso,I_31,Navarra,2,verdes,0.0
21477,2008_03_09,congresso,I_31,Navarra,2,par,0.0
21478,2008_03_09,congresso,I_31,Navarra,2,cha,0.0
21479,2008_03_09,congresso,I_31,Navarra,2,ncccn,0.0
21480,2008_03_09,congresso,I_31,Navarra,2,lvgv,1252.0
21481,2008_03_09,congresso,I_31,Navarra,2,aralar,0.0
21482,2008_03_09,congresso,I_31,Navarra,2,blocidpvevee,0.0
21483,2008_03_09,congresso,I_31,Navarra,2,unitat_per_les_illes,0.0
21484,2008_03_09,congresso,I_31,Navarra,2,pumj,560.0
21485,2008_03_09,congresso,I_31,Navarra,2,lve,0.0
21486,2008_03_09,congresso,I_31,Navarra,2,psd,478.0
21487,2008_03_09,congresso,I_31,Navarra,2,pcpe,213.0
21488,2008_03_09,congresso,I_31,Navarra,2,cenb,0.0
21489,2008_03_09,congresso,I_31,Navarra,2,fe_de_las_jons,128.0
21490,2008_03_09,congresso,I_31,Navarra,2,dn,137.0
21491,2008_03_09,congresso,I_31,Navarra,2,evae,0.0
21492,2008_03_09,congresso,I_31,Navarra,2,pfyv,239.0
21493,2008_03_09,congresso,I_31,Navarra,2,ph,188.0
21494,2008_03_09,congresso,I_31,Navarra,2,pdeal,0.0
21495,2008_03_09,congresso,I_31,Navarra,2,evlv,0.0
21496,2008_03_09,congresso,I_31,Navarra,2,rcnnok,2288.0
21497,2008_03_09,congresso,I_31,Navarra,2,posi,0.0
21498,2008_03_09,congresso,I_31,Navarra,2,aes,90.0
21499,2008_03_09,congresso,I_31,Navarra,2,e,91.0
21500,2008_03_09,congresso,I_31,Navarra,2,rc,0.0
21501,2008_03_09,congresso,I_31,Navarra,2,cva,0.0
21502,2008_03_09,congresso,I_31,Navarra,2,ei,0.0
21503,2008_03_09,congresso,I_31,Navarra,2,tc,0.0
21504,2008_03_09,congresso,I_31,Navarra,2,fa,50.0
21505,2008_03_09,congresso,I_31,Navarra,2,upl,0.0
21506,2008_03_09,congresso,I_31,Navarra,2,sain,360.0
21507,2008_03_09,congresso,I_31,Navarra,2,amd,0.0
21508,2008_03_09,congresso,I_31,Navarra,2,pdlpea,0.0
21509,2008_03_09,congresso,I_31,Navarra,2,ir,0.0
21510,2008_03_09,congresso,I_31,Navarra,2,partido_riojano,0.0
21511,2008_03_09,congresso,I_31,Navarra,2,aun,0.0
21512,2008_03_09,congresso,I_31,Navarra,2,abla,0.0
21513,2008_03_09,congresso,I_31,Navarra,2,extremadura_unida,0.0
21514,2008_03_09,congresso,I_31,Navarra,2,evav,0.0
21515,2008_03_09,congresso,I_31,Navarra,2,pc,324.0
21516,2008_03_09,congresso,I_31,Navarra,2,pxcat,0.0
21517,2008_03_09,congresso,I_31,Navarra,2,pnf_nofumadores,0.0
21518,2008_03_09,congresso,I_31,Navarra,2,uleg,0.0
21519,2008_03_09,congresso,I_31,Navarra,2,frente,0.0
21520,2008_03_09,congresso,I_31,Navarra,2,cdl,0.0
21521,2008_03_09,congresso,I_31,Navarra,2,onv,0.0
21522,2008_03_09,congresso,I_31,Navarra,2,cds,0.0
21523,2008_03_09,congresso,I_31,Navarra,2,aa,0.0
21524,2008_03_09,congresso,I_31,Navarra,2,prepal,0.0
21525,2008_03_09,congresso,I_31,Navarra,2,cdes,0.0
21526,2008_03_09,congresso,I_31,Navarra,2,anc,0.0
21527,2008_03_09,congresso,I_31,Navarra,2,plci,0.0
21528,2008_03_09,congresso,I_31,Navarra,2,unida,0.0
21529,2008_03_09,congresso,I_31,Navarra,2,pleve,0.0
21530,2008_03_09,congresso,I_31,Navarra,2,lilitci,0.0
21531,2008_03_09,congresso,I_31,Navarra,2,unidad_del_pueblo,0.0
21532,2008_03_09,congresso,I_31,Navarra,2,plrv,0.0
21533,2008_03_09,congresso,I_31,Navarra,2,centristas_pctr,0.0
21534,2008_03_09,congresso,I_31,Navarra,2,mupc,0.0
21535,2008_03_09,congresso,I_31,Navarra,2,pcua,0.0
21536,2008_03_09,congresso,I_31,Navarra,2,ucpic,0.0
21537,2008_03_09,congresso,I_31,Navarra,2,irv,0.0
21538,2008_03_09,congresso,I_31,Navarra,2,urcl,0.0
21539,2008_03_09,congresso,I_31,Navarra,2,puede,0.0
21540,2008_03_09,congresso,I_31,Navarra,2,pbub,0.0
21541,2008_03_09,congresso,I_31,Navarra,2,piib,0.0
21542,2008_03_09,congresso,I_31,Navarra,2,ppcr,0.0
21543,2008_03_09,congresso,I_31,Navarra,2,ctc,0.0
21544,2008_03_09,congresso,I_31,Navarra,2,cdas,0.0
21545,2008_03_09,congresso,I_31,Navarra,2,imc,0.0
21546,2008_03_09,congresso,I_31,Navarra,2,ud_ca,0.0
21547,2008_03_09,congresso,I_31,Navarra,2,paie,0.0
21548,2008_03_09,congresso,I_31,Navarra,2,td,0.0
21549,2008_03_09,congresso,I_31,Navarra,2,prgu,0.0
21550,2008_03_09,congresso,I_31,Navarra,2,aba,0.0
21551,2008_03_09,congresso,I_31,Navarra,2,ave,0.0
21552,2008_03_09,congresso,I_31,Navarra,2,ucl,0.0
21553,2008_03_09,congresso,I_31,Navarra,2,axb,0.0
21554,2008_03_09,congresso,I_31,Navarra,2,icbur,0.0
21555,2008_03_09,congresso,I_31,Navarra,2,n_som,0.0
21556,2008_03_09,congresso,I_31,Navarra,2,ixc,0.0
21557,2008_03_09,congresso,I_31,Navarra,2,agruci,0.0
21558,2008_03_09,congresso,I_31,Navarra,2,mfe,0.0
21559,2008_03_09,congresso,I_31,Navarra,2,phache,0.0
21560,2008_03_09,congresso,I_32,Ourense,0,eligible_voters,355289.0
21561,2008_03_09,congresso,I_32,Ourense,1,issued_ballots,243639.0
21562,2008_03_09,congresso,I_32,Ourense,2,psoe,94315.0
21563,2008_03_09,congresso,I_32,Ourense,2,pp,114433.0
21564,2008_03_09,congresso,I_32,Ourense,2,iu,1658.0
21565,2008_03_09,congresso,I_32,Ourense,2,ciu,0.0
21566,2008_03_09,congresso,I_32,Ourense,2,eajpnv,0.0
21567,2008_03_09,congresso,I_32,Ourense,2,upyd,1101.0
21568,2008_03_09,congresso,I_32,Ourense,2,esquerra,0.0
21569,2008_03_09,congresso,I_32,Ourense,2,bng,26235.0
21570,2008_03_09,congresso,I_32,Ourense,2,ccpnc,0.0
21571,2008_03_09,congresso,I_32,Ourense,2,ca,0.0
21572,2008_03_09,congresso,I_32,Ourense,2,nabai,0.0
21573,2008_03_09,congresso,I_32,Ourense,2,ea,0.0
21574,2008_03_09,congresso,I_32,Ourense,2,cs,115.0
21575,2008_03_09,congresso,I_32,Ourense,2,pacma,0.0
21576,2008_03_09,congresso,I_32,Ourense,2,verdes,0.0
21577,2008_03_09,congresso,I_32,Ourense,2,par,0.0
21578,2008_03_09,congresso,I_32,Ourense,2,cha,0.0
21579,2008_03_09,congresso,I_32,Ourense,2,ncccn,0.0
21580,2008_03_09,congresso,I_32,Ourense,2,lvgv,0.0
21581,2008_03_09,congresso,I_32,Ourense,2,aralar,0.0
21582,2008_03_09,congresso,I_32,Ourense,2,blocidpvevee,0.0
21583,2008_03_09,congresso,I_32,Ourense,2,unitat_per_les_illes,0.0
21584,2008_03_09,congresso,I_32,Ourense,2,pumj,558.0
21585,2008_03_09,congresso,I_32,Ourense,2,lve,508.0
21586,2008_03_09,congresso,I_32,Ourense,2,psd,288.0
21587,2008_03_09,congresso,I_32,Ourense,2,pcpe,319.0
21588,2008_03_09,congresso,I_32,Ourense,2,cenb,0.0
21589,2008_03_09,congresso,I_32,Ourense,2,fe_de_las_jons,126.0
21590,2008_03_09,congresso,I_32,Ourense,2,dn,82.0
21591,2008_03_09,congresso,I_32,Ourense,2,evae,0.0
21592,2008_03_09,congresso,I_32,Ourense,2,pfyv,104.0
21593,2008_03_09,congresso,I_32,Ourense,2,ph,137.0
21594,2008_03_09,congresso,I_32,Ourense,2,pdeal,0.0
21595,2008_03_09,congresso,I_32,Ourense,2,evlv,0.0
21596,2008_03_09,congresso,I_32,Ourense,2,rcnnok,0.0
21597,2008_03_09,congresso,I_32,Ourense,2,posi,0.0
21598,2008_03_09,congresso,I_32,Ourense,2,aes,43.0
21599,2008_03_09,congresso,I_32,Ourense,2,e,0.0
21600,2008_03_09,congresso,I_32,Ourense,2,rc,0.0
21601,2008_03_09,congresso,I_32,Ourense,2,cva,0.0
21602,2008_03_09,congresso,I_32,Ourense,2,ei,0.0
21603,2008_03_09,congresso,I_32,Ourense,2,tc,0.0
21604,2008_03_09,congresso,I_32,Ourense,2,fa,0.0
21605,2008_03_09,congresso,I_32,Ourense,2,upl,0.0
21606,2008_03_09,congresso,I_32,Ourense,2,sain,0.0
21607,2008_03_09,congresso,I_32,Ourense,2,amd,0.0
21608,2008_03_09,congresso,I_32,Ourense,2,pdlpea,0.0
21609,2008_03_09,congresso,I_32,Ourense,2,ir,0.0
21610,2008_03_09,congresso,I_32,Ourense,2,partido_riojano,0.0
21611,2008_03_09,congresso,I_32,Ourense,2,aun,0.0
21612,2008_03_09,congresso,I_32,Ourense,2,abla,0.0
21613,2008_03_09,congresso,I_32,Ourense,2,extremadura_unida,0.0
21614,2008_03_09,congresso,I_32,Ourense,2,evav,0.0
21615,2008_03_09,congresso,I_32,Ourense,2,pc,0.0
21616,2008_03_09,congresso,I_32,Ourense,2,pxcat,0.0
21617,2008_03_09,congresso,I_32,Ourense,2,pnf_nofumadores,0.0
21618,2008_03_09,congresso,I_32,Ourense,2,uleg,0.0
21619,2008_03_09,congresso,I_32,Ourense,2,frente,0.0
21620,2008_03_09,congresso,I_32,Ourense,2,cdl,181.0
21621,2008_03_09,congresso,I_32,Ourense,2,onv,0.0
21622,2008_03_09,congresso,I_32,Ourense,2,cds,0.0
21623,2008_03_09,congresso,I_32,Ourense,2,aa,0.0
21624,2008_03_09,congresso,I_32,Ourense,2,prepal,0.0
21625,2008_03_09,congresso,I_32,Ourense,2,cdes,0.0
21626,2008_03_09,congresso,I_32,Ourense,2,anc,0.0
21627,2008_03_09,congresso,I_32,Ourense,2,plci,0.0
21628,2008_03_09,congresso,I_32,Ourense,2,unida,0.0
21629,2008_03_09,congresso,I_32,Ourense,2,pleve,0.0
21630,2008_03_09,congresso,I_32,Ourense,2,lilitci,0.0
21631,2008_03_09,congresso,I_32,Ourense,2,unidad_del_pueblo,0.0
21632,2008_03_09,congresso,I_32,Ourense,2,plrv,0.0
21633,2008_03_09,congresso,I_32,Ourense,2,centristas_pctr,0.0
21634,2008_03_09,congresso,I_32,Ourense,2,mupc,0.0
21635,2008_03_09,congresso,I_32,Ourense,2,pcua,0.0
21636,2008_03_09,congresso,I_32,Ourense,2,ucpic,0.0
21637,2008_03_09,congresso,I_32,Ourense,2,irv,0.0
21638,2008_03_09,congresso,I_32,Ourense,2,urcl,0.0
21639,2008_03_09,congresso,I_32,Ourense,2,puede,0.0
21640,2008_03_09,congresso,I_32,Ourense,2,pbub,0.0
21641,2008_03_09,congresso,I_32,Ourense,2,piib,0.0
21642,2008_03_09,congresso,I_32,Ourense,2,ppcr,0.0
21643,2008_03_09,congresso,I_32,Ourense,2,ctc,0.0
21644,2008_03_09,congresso,I_32,Ourense,2,cdas,0.0
21645,2008_03_09,congresso,I_32,Ourense,2,imc,0.0
21646,2008_03_09,congresso,I_32,Ourense,2,ud_ca,0.0
21647,2008_03_09,congresso,I_32,Ourense,2,paie,0.0
21648,2008_03_09,congresso,I_32,Ourense,2,td,0.0
21649,2008_03_09,congresso,I_32,Ourense,2,prgu,0.0
21650,2008_03_09,congresso,I_32,Ourense,2,aba,0.0
21651,2008_03_09,congresso,I_32,Ourense,2,ave,0.0
21652,2008_03_09,congresso,I_32,Ourense,2,ucl,0.0
21653,2008_03_09,congresso,I_32,Ourense,2,axb,0.0
21654,2008_03_09,congresso,I_32,Ourense,2,icbur,0.0
21655,2008_03_09,congresso,I_32,Ourense,2,n_som,0.0
21656,2008_03_09,congresso,I_32,Ourense,2,ixc,0.0
21657,2008_03_09,congresso,I_32,Ourense,2,agruci,0.0
21658,2008_03_09,congresso,I_32,Ourense,2,mfe,0.0
21659,2008_03_09,congresso,I_32,Ourense,2,phache,0.0
21660,2008_03_09,congresso,I_33,Asturias,0,eligible_voters,982230.0
21661,2008_03_09,congresso,I_33,Asturias,1,issued_ballots,700268.0
21662,2008_03_09,congresso,I_33,Asturias,2,psoe,326477.0
21663,2008_03_09,congresso,I_33,Asturias,2,pp,289305.0
21664,2008_03_09,congresso,I_33,Asturias,2,iu,49936.0
21665,2008_03_09,congresso,I_33,Asturias,2,ciu,0.0
21666,2008_03_09,congresso,I_33,Asturias,2,eajpnv,0.0
21667,2008_03_09,congresso,I_33,Asturias,2,upyd,9485.0
21668,2008_03_09,congresso,I_33,Asturias,2,esquerra,0.0
21669,2008_03_09,congresso,I_33,Asturias,2,bng,0.0
21670,2008_03_09,congresso,I_33,Asturias,2,ccpnc,0.0
21671,2008_03_09,congresso,I_33,Asturias,2,ca,0.0
21672,2008_03_09,congresso,I_33,Asturias,2,nabai,0.0
21673,2008_03_09,congresso,I_33,Asturias,2,ea,0.0
21674,2008_03_09,congresso,I_33,Asturias,2,cs,575.0
21675,2008_03_09,congresso,I_33,Asturias,2,pacma,1193.0
21676,2008_03_09,congresso,I_33,Asturias,2,verdes,0.0
21677,2008_03_09,congresso,I_33,Asturias,2,par,0.0
21678,2008_03_09,congresso,I_33,Asturias,2,cha,0.0
21679,2008_03_09,congresso,I_33,Asturias,2,ncccn,0.0
21680,2008_03_09,congresso,I_33,Asturias,2,lvgv,1906.0
21681,2008_03_09,congresso,I_33,Asturias,2,aralar,0.0
21682,2008_03_09,congresso,I_33,Asturias,2,blocidpvevee,0.0
21683,2008_03_09,congresso,I_33,Asturias,2,unitat_per_les_illes,0.0
21684,2008_03_09,congresso,I_33,Asturias,2,pumj,446.0
21685,2008_03_09,congresso,I_33,Asturias,2,lve,0.0
21686,2008_03_09,congresso,I_33,Asturias,2,psd,778.0
21687,2008_03_09,congresso,I_33,Asturias,2,pcpe,946.0
21688,2008_03_09,congresso,I_33,Asturias,2,cenb,617.0
21689,2008_03_09,congresso,I_33,Asturias,2,fe_de_las_jons,237.0
21690,2008_03_09,congresso,I_33,Asturias,2,dn,549.0
21691,2008_03_09,congresso,I_33,Asturias,2,evae,0.0
21692,2008_03_09,congresso,I_33,Asturias,2,pfyv,159.0
21693,2008_03_09,congresso,I_33,Asturias,2,ph,151.0
21694,2008_03_09,congresso,I_33,Asturias,2,pdeal,0.0
21695,2008_03_09,congresso,I_33,Asturias,2,evlv,0.0
21696,2008_03_09,congresso,I_33,Asturias,2,rcnnok,0.0
21697,2008_03_09,congresso,I_33,Asturias,2,posi,262.0
21698,2008_03_09,congresso,I_33,Asturias,2,aes,98.0
21699,2008_03_09,congresso,I_33,Asturias,2,e,0.0
21700,2008_03_09,congresso,I_33,Asturias,2,rc,0.0
21701,2008_03_09,congresso,I_33,Asturias,2,cva,0.0
21702,2008_03_09,congresso,I_33,Asturias,2,ei,0.0
21703,2008_03_09,congresso,I_33,Asturias,2,tc,0.0
21704,2008_03_09,congresso,I_33,Asturias,2,fa,90.0
21705,2008_03_09,congresso,I_33,Asturias,2,upl,0.0
21706,2008_03_09,congresso,I_33,Asturias,2,sain,250.0
21707,2008_03_09,congresso,I_33,Asturias,2,amd,369.0
21708,2008_03_09,congresso,I_33,Asturias,2,pdlpea,0.0
21709,2008_03_09,congresso,I_33,Asturias,2,ir,529.0
21710,2008_03_09,congresso,I_33,Asturias,2,partido_riojano,0.0
21711,2008_03_09,congresso,I_33,Asturias,2,aun,67.0
21712,2008_03_09,congresso,I_33,Asturias,2,abla,0.0
21713,2008_03_09,congresso,I_33,Asturias,2,extremadura_unida,0.0
21714,2008_03_09,congresso,I_33,Asturias,2,evav,0.0
21715,2008_03_09,congresso,I_33,Asturias,2,pc,57.0
21716,2008_03_09,congresso,I_33,Asturias,2,pxcat,0.0
21717,2008_03_09,congresso,I_33,Asturias,2,pnf_nofumadores,0.0
21718,2008_03_09,congresso,I_33,Asturias,2,uleg,0.0
21719,2008_03_09,congresso,I_33,Asturias,2,frente,75.0
21720,2008_03_09,congresso,I_33,Asturias,2,cdl,0.0
21721,2008_03_09,congresso,I_33,Asturias,2,onv,0.0
21722,2008_03_09,congresso,I_33,Asturias,2,cds,0.0
21723,2008_03_09,congresso,I_33,Asturias,2,aa,1299.0
21724,2008_03_09,congresso,I_33,Asturias,2,prepal,0.0
21725,2008_03_09,congresso,I_33,Asturias,2,cdes,0.0
21726,2008_03_09,congresso,I_33,Asturias,2,anc,0.0
21727,2008_03_09,congresso,I_33,Asturias,2,plci,0.0
21728,2008_03_09,congresso,I_33,Asturias,2,unida,848.0
21729,2008_03_09,congresso,I_33,Asturias,2,pleve,0.0
21730,2008_03_09,congresso,I_33,Asturias,2,lilitci,0.0
21731,2008_03_09,congresso,I_33,Asturias,2,unidad_del_pueblo,0.0
21732,2008_03_09,congresso,I_33,Asturias,2,plrv,0.0
21733,2008_03_09,congresso,I_33,Asturias,2,centristas_pctr,0.0
21734,2008_03_09,congresso,I_33,Asturias,2,mupc,0.0
21735,2008_03_09,congresso,I_33,Asturias,2,pcua,0.0
21736,2008_03_09,congresso,I_33,Asturias,2,ucpic,0.0
21737,2008_03_09,congresso,I_33,Asturias,2,irv,0.0
21738,2008_03_09,congresso,I_33,Asturias,2,urcl,0.0
21739,2008_03_09,congresso,I_33,Asturias,2,puede,117.0
21740,2008_03_09,congresso,I_33,Asturias,2,pbub,0.0
21741,2008_03_09,congresso,I_33,Asturias,2,piib,0.0
21742,2008_03_09,congresso,I_33,Asturias,2,ppcr,0.0
21743,2008_03_09,congresso,I_33,Asturias,2,ctc,0.0
21744,2008_03_09,congresso,I_33,Asturias,2,cdas,216.0
21745,2008_03_09,congresso,I_33,Asturias,2,imc,0.0
21746,2008_03_09,congresso,I_33,Asturias,2,ud_ca,0.0
21747,2008_03_09,congresso,I_33,Asturias,2,paie,0.0
21748,2008_03_09,congresso,I_33,Asturias,2,td,0.0
21749,2008_03_09,congresso,I_33,Asturias,2,prgu,0.0
21750,2008_03_09,congresso,I_33,Asturias,2,aba,0.0
21751,2008_03_09,congresso,I_33,Asturias,2,ave,0.0
21752,2008_03_09,congresso,I_33,Asturias,2,ucl,0.0
21753,2008_03_09,congresso,I_33,Asturias,2,axb,0.0
21754,2008_03_09,congresso,I_33,Asturias,2,icbur,0.0
21755,2008_03_09,congresso,I_33,Asturias,2,n_som,0.0
21756,2008_03_09,congresso,I_33,Asturias,2,ixc,0.0
21757,2008_03_09,congresso,I_33,Asturias,2,agruci,0.0
21758,2008_03_09,congresso,I_33,Asturias,2,mfe,68.0
21759,2008_03_09,congresso,I_33,Asturias,2,phache,0.0
21760,2008_03_09,congresso,I_34,Palencia,0,eligible_voters,150130.0
21761,2008_03_09,congresso,I_34,Palencia,1,issued_ballots,118856.0
21762,2008_03_09,congresso,I_34,Palencia,2,psoe,51426.0
21763,2008_03_09,congresso,I_34,Palencia,2,pp,58649.0
21764,2008_03_09,congresso,I_34,Palencia,2,iu,3069.0
21765,2008_03_09,congresso,I_34,Palencia,2,ciu,0.0
21766,2008_03_09,congresso,I_34,Palencia,2,eajpnv,0.0
21767,2008_03_09,congresso,I_34,Palencia,2,upyd,1510.0
21768,2008_03_09,congresso,I_34,Palencia,2,esquerra,0.0
21769,2008_03_09,congresso,I_34,Palencia,2,bng,0.0
21770,2008_03_09,congresso,I_34,Palencia,2,ccpnc,0.0
21771,2008_03_09,congresso,I_34,Palencia,2,ca,0.0
21772,2008_03_09,congresso,I_34,Palencia,2,nabai,0.0
21773,2008_03_09,congresso,I_34,Palencia,2,ea,0.0
21774,2008_03_09,congresso,I_34,Palencia,2,cs,80.0
21775,2008_03_09,congresso,I_34,Palencia,2,pacma,177.0
21776,2008_03_09,congresso,I_34,Palencia,2,verdes,338.0
21777,2008_03_09,congresso,I_34,Palencia,2,par,0.0
21778,2008_03_09,congresso,I_34,Palencia,2,cha,0.0
21779,2008_03_09,congresso,I_34,Palencia,2,ncccn,0.0
21780,2008_03_09,congresso,I_34,Palencia,2,lvgv,0.0
21781,2008_03_09,congresso,I_34,Palencia,2,aralar,0.0
21782,2008_03_09,congresso,I_34,Palencia,2,blocidpvevee,0.0
21783,2008_03_09,congresso,I_34,Palencia,2,unitat_per_les_illes,0.0
21784,2008_03_09,congresso,I_34,Palencia,2,pumj,132.0
21785,2008_03_09,congresso,I_34,Palencia,2,lve,183.0
21786,2008_03_09,congresso,I_34,Palencia,2,psd,0.0
21787,2008_03_09,congresso,I_34,Palencia,2,pcpe,132.0
21788,2008_03_09,congresso,I_34,Palencia,2,cenb,0.0
21789,2008_03_09,congresso,I_34,Palencia,2,fe_de_las_jons,100.0
21790,2008_03_09,congresso,I_34,Palencia,2,dn,56.0
21791,2008_03_09,congresso,I_34,Palencia,2,evae,0.0
21792,2008_03_09,congresso,I_34,Palencia,2,pfyv,0.0
21793,2008_03_09,congresso,I_34,Palencia,2,ph,67.0
21794,2008_03_09,congresso,I_34,Palencia,2,pdeal,0.0
21795,2008_03_09,congresso,I_34,Palencia,2,evlv,0.0
21796,2008_03_09,congresso,I_34,Palencia,2,rcnnok,0.0
21797,2008_03_09,congresso,I_34,Palencia,2,posi,0.0
21798,2008_03_09,congresso,I_34,Palencia,2,aes,36.0
21799,2008_03_09,congresso,I_34,Palencia,2,e,0.0
21800,2008_03_09,congresso,I_34,Palencia,2,rc,0.0
21801,2008_03_09,congresso,I_34,Palencia,2,cva,0.0
21802,2008_03_09,congresso,I_34,Palencia,2,ei,0.0
21803,2008_03_09,congresso,I_34,Palencia,2,tc,417.0
21804,2008_03_09,congresso,I_34,Palencia,2,fa,37.0
21805,2008_03_09,congresso,I_34,Palencia,2,upl,0.0
21806,2008_03_09,congresso,I_34,Palencia,2,sain,0.0
21807,2008_03_09,congresso,I_34,Palencia,2,amd,74.0
21808,2008_03_09,congresso,I_34,Palencia,2,pdlpea,0.0
21809,2008_03_09,congresso,I_34,Palencia,2,ir,0.0
21810,2008_03_09,congresso,I_34,Palencia,2,partido_riojano,0.0
21811,2008_03_09,congresso,I_34,Palencia,2,aun,0.0
21812,2008_03_09,congresso,I_34,Palencia,2,abla,0.0
21813,2008_03_09,congresso,I_34,Palencia,2,extremadura_unida,0.0
21814,2008_03_09,congresso,I_34,Palencia,2,evav,0.0
21815,2008_03_09,congresso,I_34,Palencia,2,pc,0.0
21816,2008_03_09,congresso,I_34,Palencia,2,pxcat,0.0
21817,2008_03_09,congresso,I_34,Palencia,2,pnf_nofumadores,0.0
21818,2008_03_09,congresso,I_34,Palencia,2,uleg,0.0
21819,2008_03_09,congresso,I_34,Palencia,2,frente,24.0
21820,2008_03_09,congresso,I_34,Palencia,2,cdl,0.0
21821,2008_03_09,congresso,I_34,Palencia,2,onv,0.0
21822,2008_03_09,congresso,I_34,Palencia,2,cds,0.0
21823,2008_03_09,congresso,I_34,Palencia,2,aa,0.0
21824,2008_03_09,congresso,I_34,Palencia,2,prepal,0.0
21825,2008_03_09,congresso,I_34,Palencia,2,cdes,0.0
21826,2008_03_09,congresso,I_34,Palencia,2,anc,0.0
21827,2008_03_09,congresso,I_34,Palencia,2,plci,0.0
21828,2008_03_09,congresso,I_34,Palencia,2,unida,0.0
21829,2008_03_09,congresso,I_34,Palencia,2,pleve,0.0
21830,2008_03_09,congresso,I_34,Palencia,2,lilitci,0.0
21831,2008_03_09,congresso,I_34,Palencia,2,unidad_del_pueblo,0.0
21832,2008_03_09,congresso,I_34,Palencia,2,plrv,0.0
21833,2008_03_09,congresso,I_34,Palencia,2,centristas_pctr,17.0
21834,2008_03_09,congresso,I_34,Palencia,2,mupc,0.0
21835,2008_03_09,congresso,I_34,Palencia,2,pcua,0.0
21836,2008_03_09,congresso,I_34,Palencia,2,ucpic,0.0
21837,2008_03_09,congresso,I_34,Palencia,2,irv,0.0
21838,2008_03_09,congresso,I_34,Palencia,2,urcl,0.0
21839,2008_03_09,congresso,I_34,Palencia,2,puede,0.0
21840,2008_03_09,congresso,I_34,Palencia,2,pbub,0.0
21841,2008_03_09,congresso,I_34,Palencia,2,piib,0.0
21842,2008_03_09,congresso,I_34,Palencia,2,ppcr,0.0
21843,2008_03_09,congresso,I_34,Palencia,2,ctc,0.0
21844,2008_03_09,congresso,I_34,Palencia,2,cdas,0.0
21845,2008_03_09,congresso,I_34,Palencia,2,imc,0.0
21846,2008_03_09,congresso,I_34,Palencia,2,ud_ca,0.0
21847,2008_03_09,congresso,I_34,Palencia,2,paie,0.0
21848,2008_03_09,congresso,I_34,Palencia,2,td,0.0
21849,2008_03_09,congresso,I_34,Palencia,2,prgu,0.0
21850,2008_03_09,congresso,I_34,Palencia,2,aba,0.0
21851,2008_03_09,congresso,I_34,Palencia,2,ave,0.0
21852,2008_03_09,congresso,I_34,Palencia,2,ucl,0.0
21853,2008_03_09,congresso,I_34,Palencia,2,axb,0.0
21854,2008_03_09,congresso,I_34,Palencia,2,icbur,0.0
21855,2008_03_09,congresso,I_34,Palencia,2,n_som,0.0
21856,2008_03_09,congresso,I_34,Palencia,2,ixc,0.0
21857,2008_03_09,congresso,I_34,Palencia,2,agruci,0.0
21858,2008_03_09,congresso,I_34,Palencia,2,mfe,0.0
21859,2008_03_09,congresso,I_34,Palencia,2,phache,0.0
21860,2008_03_09,congresso,I_35,Las Palmas,0,eligible_voters,763957.0
21861,2008_03_09,congresso,I_35,Las Palmas,1,issued_ballots,510391.0
21862,2008_03_09,congresso,I_35,Las Palmas,2,psoe,215560.0
21863,2008_03_09,congresso,I_35,Las Palmas,2,pp,201067.0
21864,2008_03_09,congresso,I_35,Las Palmas,2,iu,5532.0
21865,2008_03_09,congresso,I_35,Las Palmas,2,ciu,0.0
21866,2008_03_09,congresso,I_35,Las Palmas,2,eajpnv,0.0
21867,2008_03_09,congresso,I_35,Las Palmas,2,upyd,1827.0
21868,2008_03_09,congresso,I_35,Las Palmas,2,esquerra,0.0
21869,2008_03_09,congresso,I_35,Las Palmas,2,bng,0.0
21870,2008_03_09,congresso,I_35,Las Palmas,2,ccpnc,31103.0
21871,2008_03_09,congresso,I_35,Las Palmas,2,ca,0.0
21872,2008_03_09,congresso,I_35,Las Palmas,2,nabai,0.0
21873,2008_03_09,congresso,I_35,Las Palmas,2,ea,0.0
21874,2008_03_09,congresso,I_35,Las Palmas,2,cs,195.0
21875,2008_03_09,congresso,I_35,Las Palmas,2,pacma,631.0
21876,2008_03_09,congresso,I_35,Las Palmas,2,verdes,2886.0
21877,2008_03_09,congresso,I_35,Las Palmas,2,par,0.0
21878,2008_03_09,congresso,I_35,Las Palmas,2,cha,0.0
